T100,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608,428.594953364608
T101,14.746425963941,14.6254476498949,14.4304030383186,14.213554175372,14.0330055387613,13.9371349898609,13.9516309648265,14.0726092788726,14.2676538904489,14.4845027533955,14.6650513900062,14.7609219389067,14.746425963941,14.6254476498949,14.4304030383186,14.213554175372,14.0330055387613,13.9371349898609
T102,9860.08844894453,12036.3943742126,16797.8048146973,17652.6286401969,16896.8628524256,17394.8116500091,13070.8940042949,9169.18521513056,12518.9763663173,13944.0038225934,10854.0356440783,9801.63842861556,9860.08844894453,12036.3943742125,16797.8048146973,17652.6286401969,16896.8628524256,17394.8116500091
T103,425.064560830823,385.043040509143,533.482118389607,669.041935163309,596.204457845117,507.537590409994,428.487090187367,383.528494528397,454.79892316172,435.748432371691,344.711665364786,402.279204090484,425.064560830823,385.043040509143,533.482118389607,669.041935163309,596.204457845117,507.537590409994
T104,7230.06822198356,7904.60957185201,9971.08763257741,10380.4376925947,9468.65891447391,10181.8578622201,8978.66947726853,7090.16350488894,8507.17397208522,10097.907983944,8272.2232129664,7210.18574257073,7230.06822198356,7904.60957185201,9971.08763257741,10380.4376925947,9468.65891447391,10181.8578622201
T105,388.467640635077,340.614245071186,344.121037025064,350.145708081794,307.042170601793,321.88654618493,398.076915390035,319.648569440025,317.582236910575,413.063322604412,262.110546484104,270.623620110429,388.467640635077,340.614245071186,344.121037025064,350.145708081794,307.042170601794,321.886546184929
T106,283.225110266452,249.733474670207,252.627298646931,257.899700889647,224.952277581971,234.464115345758,291.624005389365,233.331276511334,234.398922238032,303.670884760053,194.189193758946,201.917355704698,283.225110266452,249.733474670207,252.627298646931,257.899700889647,224.952277581971,234.464115345758
T107,32.9828888985341,28.4698914424064,29.932199250253,32.6594846905134,22.5527541418482,26.3853372628939,36.8330009036899,28.5712841633285,25.5627882957797,35.6412457532652,22.3800007457717,19.2867490305181,34.5236091126318,30.0106116565041,31.4729194643507,34.2002049046111,24.0934743559458,27.9260574769915
T108,102.638210857596,92.98091768918,91.9633050412626,103.225579814086,83.4886938597703,90.8680754320579,107.078241315513,82.6224923717156,90.2175385113435,109.053315336633,75.4138543201946,73.5649115648791,105.250714927594,95.1876289377478,93.8531683551198,104.876706388305,84.8587365935276,92.0593278099885
T109,3006.65967303183,2646.65153605008,2677.13687605801,2846.73851639711,3320.53083641828,4111.12908728306,4737.39872201899,4819.56009235557,4635.79364041077,4533.70678751371,4302.37366527555,3678.49385869317,2979.6070260821,2656.92394016197,2673.23624901645,2848.21965860604,3319.9684185763,4111.34264802494
T110,184475.532545523,191692.457458246,199191.395301708,206983.353577382,215079.768938454,223492.523902068,232233.964211642,241316.916874507,250754.708901118,260561.186773076,270750.736668291,281338.305472685,292339.422609002,303770.22271444,315647.469200108,327988.578726529,340811.646630778,354135.473342215
T111,464421.661709785,477436.321503773,508549.561652019,490241.48605409,458276.543188127,478479.683327748,456222.900265489,421220.042244878,473496.11040798,504096.763623719,454621.29221591,446988.835986882,464421.661709785,477436.321503773,508549.561652019,490241.48605409,458276.543188127,478479.683327748
T112,1064.72231883215,735.105265916965,641.530755999193,811.998054926937,856.001919771489,774.746045254387,625.061483423623,691.694985943425,725.970199572725,725.230234687912,728.445614473211,732.849645742819,755.969298328858,483.459044349683,436.428889381457,644.831723447438,719.754586477364,663.698948237504
T113,26206.9395666588,24796.1126968686,25440.8027426829,25810.5639851086,24992.1904662009,25986.4641657045,26595.1505711732,26427.2714329989,26971.142600827,25433.7919493709,24726.5891450724,28273.1974522672,29971.9295635591,28358.4178702893,29095.7265718601,29518.6091389118,28582.6649273923,29719.7798171169
T114,33479.3667358419,31992.6533872459,32992.057868626,33586.45550135,32821.3127846302,34369.4756911502,35227.0438266407,35215.5404979887,36193.4081429115,34094.8422323883,33059.4309820741,37907.000993901,40508.8184742236,38709.9493011698,39919.1926822278,40638.3919923485,39712.5970855777,41585.818246848
T115,11036.4427807075,10936.552603301,10723.0937858071,10839.0439835593,11024.8301002211,11159.4519400335,11458.2545538919,11669.5880259042,11279.4745236884,10720.5988553226,10924.0680319631,11895.6296731139,12580.2050032311,12417.3442342869,12128.5681702771,12214.3781690449,12379.1728266694,12486.7347565629
T116,1035.4075749298,969.243423780011,959.649059600461,969.446742155342,902.254450415932,913.53297079589,951.361973952776,923.28388311889,935.029531541067,817.569665011827,803.946668321581,948.373431065772,1010.34003023557,980.309329042142,940.209391651,951.34297473642,885.394779993036,897.831902604329
T117,1560.97373260979,1438.04555076548,1509.74478075964,1487.28090730856,1394.62619251998,1395.83846043291,1429.77665132308,1394.13977792187,1402.04680063868,1356.78097876439,1239.29489425104,1403.31494096626,1466.06459232075,1352.9103309916,1424.79348384603,1406.80309509384,1321.39287260273,1325.5637035673
T118,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596,867.590570009596
T119,1009.50356614563,1018.89208727605,1027.75438170481,1036.11828418029,1044.01036484708,1051.45595873546,1058.47919902304,1065.10305315135,1071.34936102583,1077.2388746518,1082.79129866483,1088.02533130475,1092.95870545948,1097.6082294713,1101.98982745392,1106.11857891725,1110.00875753715,1113.67386894253
T120,31360.7905125357,29329.1513616617,30808.006330872,31331.1734912865,29872.854452247,31571.8155417517,32007.3881789962,31806.7373366333,32275.4735749253,31045.060176542,30024.3942176337,33320.0826760559,35645.3894604039,33323.7220536931,34986.0694035615,35563.4149563875,33894.7852355058,35804.0795584548
T121,6514.6627245649,5971.34323913385,6169.54336506409,6159.13804987846,5797.70394133387,6132.11370839857,6232.26705727784,6040.84843326398,6326.98212729696,6047.57982875478,5693.38791420786,6374.12627553952,6514.6627245649,5971.34323913385,6169.54336506409,6159.13804987847,5797.70394133387,6132.11370839856
T122,104776.85804639,98437.6021736806,100028.774084933,102134.760695031,100235.556141809,106739.404453268,111003.660338256,109381.977310865,111643.815570919,106316.266483832,102649.062244008,117352.729351936,125792.421070464,118113.595989333,119952.940327862,122407.2695215,120062.025722632,127778.000685296
T123,12195.3693240143,11223.228537642,11211.3818093297,11326.8775318599,10983.6372996457,11290.5485892555,11616.4525817859,11453.8213741702,11246.9915442947,10635.7084257361,10667.0833288406,12021.3253928013,12300.073299422,11319.5861680167,11307.6377302099,11424.1250438827,11077.9379119476,11387.4841980195
T124,104776.85804639,98437.6021736806,100028.774084933,102134.760695031,100235.556141809,106739.404453268,111003.660338256,109381.977310865,111643.815570919,106316.266483832,102649.062244008,117352.729351936,125792.421070464,118113.595989333,119952.940327862,122407.2695215,120062.025722632,127778.000685296
T125,8681.60822983387,8554.28453304145,8698.5545581428,8699.94290961098,8632.35024703189,9010.84484017082,9066.50800497439,8894.88410545072,9167.55205376223,9104.53498515231,8894.24194879887,9410.07842235193,9734.63697038816,9554.13023891842,9666.24179621758,9627.20985710228,9516.64949967328,9880.59458132114
T126,6302.81588765341,6014.03182007906,6140.70580343816,6189.78645473657,5932.81271030314,6070.13711125953,6232.22483792958,6158.18137429703,6203.82623482578,5994.84949681529,5841.021664485,6312.53485792557,6491.46220880161,6193.29045253527,6319.86629691611,6367.13821846792,6101.90532193389,6239.39586878179
T127,3181.48320604601,3045.26594108143,2848.81494290988,2877.06234426764,2982.95069269626,3030.38602893535,3135.95324051509,3253.36618894601,3103.02361093736,2817.90702546067,2851.41179604892,3277.22235888154,3597.46284205307,3443.43625431611,3221.30076195382,3253.24130591974,3372.97376653846,3426.61090908923
T128,2422.38949043872,2225.92781870729,2300.32948618347,2420.69986117732,2235.63928966808,2446.93491617884,2451.47833510485,2398.68301746866,2413.62618811035,2233.56976405579,2119.97124699453,2365.64203526066,2703.43380717192,2478.48778743532,2527.29204691178,2624.65935733888,2418.92712331337,2611.64619755881
T129,17400.1244454894,16316.8819283686,16617.2500664126,16728.4256498262,16054.2966620525,16885.3005075306,17560.7039460769,17506.2714437005,18118.7124036567,17465.6636204643,16858.5095773737,18866.6025799708,19771.185835976,18620.9396475468,18940.1196468978,19058.2118856577,18341.7564074891,19224.8047998579
T130,12020.8091504191,11154.3150921101,11189.4401313759,11026.7261843811,10682.2792425029,11357.9993700774,11509.0197431106,11277.8263450026,11749.6013477479,11209.6148421402,10608.5916827492,11698.8195817876,12020.8091504191,11154.3150921101,11189.4401313759,11026.7261843811,10682.2792425029,11357.9993700774
T131,1878.18761176946,1650.94581820162,1702.48016359737,1702.45071463124,1500.8927962198,1569.73553513837,1627.99334443474,1541.42361443075,1620.11409952171,1548.81360632125,1452.17265506133,1759.99869095913,1878.18761176947,1650.94581820162,1702.48016359737,1702.45071463124,1500.8927962198,1569.73553513837
T132,101.526950379326,89.684518378495,101.091651673446,107.707159518956,107.150574420097,110.405684494767,109.070808064193,109.899983583976,118.569195506774,121.022998284425,120.450546717562,116.842932791896,99.2066700346857,89.6606877427382,101.091651673446,107.707159518956,107.150574420097,110.405684494767
T133,8281.59844815241,5498.73855034031,5801.21668235718,9096.33713301906,7038.05033427153,7716.58470278416,6972.53949299425,10427.8594359538,11980.5488696751,8737.88280978579,9773.98099179122,8370.53218735864,8281.59844815241,5498.73855034031,5801.21668235718,9096.33713301906,7038.05033427153,7716.58470278415
T134,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028,4410.33320294028
T135,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989,8112.1829020989
T136,15350.2926999401,14200.3518049214,15707.8311536578,14566.4667228687,14587.1966979326,15272.4993052768,15115.5672122613,4469.68304435014,15394.7497383443,16336.4028211062,14625.2531962339,14533.1612649873,15269.6847961661,14346.7843186827,15587.6046403706,14668.0651345113,14482.767139649,15380.955889661
T137,50985.3947105709,54597.2119708038,43261.7343568498,26626.1511907744,47337.3918205014,57523.455927187,51073.4748172753,54111.2753302501,52052.0497791791,55555.7534215578,58575.8440986875,54872.041742491,50985.3947105709,54597.2119708038,43261.7343568499,26626.1511907744,47337.3918205013,57523.455927187
T138,1808.49085161858,1717.8085797107,1826.93349949811,1643.99156447532,989.352960446644,1395.12487983465,1627.37037983251,1592.4413840804,1687.70327797957,1644.74154014782,1811.03426270252,1785.89602642857,1763.96389383238,1680.19820794054,1832.44057642609,1637.24234944779,992.563922892087,1383.76050522148
T139,6974.67896274532,6692.15627897053,7375.42435914384,7862.02197246382,7955.02679125509,7729.51682460611,7886.6683820868,7634.67071752911,5969.90556451731,7845.43060224287,8808.749509897,7769.42916206422,8483.18651410571,7827.33754273304,8359.95565162354,8690.74576017254,8619.05451284947,8241.60366276237
T140,38784.3343635659,39191.3444569883,42460.0063352533,40842.4910536007,46132.3167527499,49558.335321621,50690.2419589047,53131.5282477254,60256.5676490934,59715.9503217375,45124.0785329847,54055.2970268213,65359.6953547796,65956.8143775233,70731.6076253768,68373.2551356539,76055.5597142206,80987.6200762447
T141,2260.23008220345,2372.41531374741,2310.78442450228,2352.22530518242,2215.48869496826,2039.68574117575,2294.68226971046,2173.19522829772,1741.5415673244,2080.06689974222,2599.91698546111,2362.81394558268,2260.23008220345,2372.41531374741,2310.78442450228,2352.22530518242,2215.48869496826,2039.68574117575
T142,1762.66169418141,2253.93303572253,2557.28165662561,2257.43301532594,2344.85141062982,2284.07645184868,2413.72803696798,2521.457620173,2459.55652442174,2324.01934166898,2371.05844821387,2268.2183063013,1762.66169418141,2253.93303572253,2557.28165662561,2257.43301532594,2344.85141062981,2284.07645184868
T143,25696.3148441491,26714.2597666138,19389.1094174304,12733.2016226037,19562.7408839653,25634.4803685632,23366.596518579,24376.6838631344,23689.0175872514,26044.4466788735,27438.3458063168,23639.0527579035,25696.3148441491,26714.2597666138,19389.1094174304,12733.2016226037,19562.7408839653,25634.4803685632
T144,1933.75772286093,2110.76024375814,2032.89040300871,2068.40938074823,2022.02056577594,1899.50996120982,2051.75789407931,1955.43020512884,2115.88072046696,1981.67410532584,1907.61787268634,2013.35778014575,1870.867262419,2062.49310006233,1989.03857389247,2022.97974648358,1994.86544172682,1877.65962658883
T145,13993.5113540169,14774.9207147994,14364.1133456418,15478.939976937,13110.0528421139,16263.4713690304,13768.30248321,5655.18845023512,14347.5296426038,17149.2299525118,13123.6157173106,15250.2969118468,13375.1026266997,15156.1385189297,13972.3837703688,15778.8857088516,12877.5333151773,16487.1884452505
T146,2321.48427205177,2399.89033399415,2462.61518630265,2512.79507035314,2552.93897935649,2585.05410796952,2610.74621198823,2631.29989610583,2647.74284412202,2660.89720311265,2671.4206907673,2679.83948126074,2686.57451395126,2691.9625403403,2696.27296164082,2699.72129883268,2702.47996870732,2704.68690470394
